       1.903776 6.57120E-07     565.3551
       1.906351 7.58368E-07     652.4643
       1.908929 5.65825E-06    4868.0918
       1.911511 9.55270E-07     821.8697
       1.914097 4.18078E-07     359.6950
       1.916686 8.26889E-07     711.4173
       1.919278 8.66439E-07     745.4439
       1.921874 5.39607E-06    4642.5264
       1.924473 5.26512E-07     452.9868
       1.927076 1.27592E-06    1097.7394
       1.929683 2.22213E-06    1911.8162
       1.932293 2.64132E-06    2272.4720
       1.934907 3.22215E-06    2772.1917
       1.937524 2.05733E-06    1770.0300
       1.940144 1.55481E-06    1337.6841
       1.942768 3.82065E-06    3287.1058
       1.945396 3.18067E-06    2736.4993
       1.948028 1.47001E-06    1264.7284
       1.950662 6.81923E-06    5866.9447
       1.953301 1.40703E-06    1210.5401
       1.955943 1.64111E-06    1411.9309
       1.958588 3.88635E-06    3343.6362
       1.961237 2.33544E-06    2009.3028
       1.963890 3.21464E-06    2765.7288
       1.966546 2.93383E-06    2524.1326
       1.969206 6.44428E-06    5544.3607
       1.971870 7.69398E-06    6619.5416
       1.974537 4.12418E-06    3548.2504
       1.977208 7.18527E-06    6181.8730
       1.979882 8.39052E-06    7218.8097
       1.982560 7.94236E-06    6833.2375
       1.985241 1.14828E-05    9879.2403
       1.987927 9.13758E-06    7861.5486
       1.990615 5.75538E-06    4951.6604
       1.993308 7.79578E-06    6707.1285
       1.996004 9.09406E-06    7824.1079
       1.998704 6.47412E-06    5570.0301
       2.001407 8.22609E-06    7077.3453
       2.004114 1.42432E-05   12254.1982
       2.006825 1.20256E-05   10346.2949
       2.009539 1.20978E-05   10408.3975
       2.012257 2.06431E-05   17760.3600
       2.014979 1.58107E-05   13602.8032
       2.017704 1.07186E-05    9221.7875
       2.020433 1.24254E-05   10690.2185
       2.023166 2.17907E-05   18747.7404
       2.025903 1.80388E-05   15519.7196
       2.028643 2.03892E-05   17541.8815
       2.031387 2.14158E-05   18425.1393
       2.034134 2.32793E-05   20028.3965
       2.036886 2.84681E-05   24492.5883
       2.039641 2.22133E-05   19111.3170
       2.042399 3.46432E-05   29805.4243
       2.045162 2.77100E-05   23840.3640
       2.047928 3.88225E-05   33401.0882
       2.050698 4.14255E-05   35640.5470
       2.053472 2.75459E-05   23699.2242
       2.056249 3.13678E-05   26987.3591
       2.059031 3.85867E-05   33198.1937
       2.061816 3.68150E-05   31673.8754
       2.064604 4.50957E-05   38798.2696
       2.067397 4.17099E-05   35885.2175
       2.070193 5.00877E-05   43093.1460
       2.072993 4.47898E-05   38535.0491
       2.075797 4.09084E-05   35195.6908
       2.078605 4.65416E-05   40042.2201
       2.081416 4.64682E-05   39979.1151
       2.084231 4.99528E-05   42977.0530
       2.087050 5.20633E-05   44792.8733
       2.089873 5.47654E-05   47117.6247
       2.092700 4.76252E-05   40974.5211
       2.095531 5.08962E-05   43788.6893
       2.098365 5.23926E-05   45076.1224
       2.101203 5.15884E-05   44384.2965
       2.104045 5.27709E-05   45401.6369
       2.106891 4.54722E-05   39122.1808
       2.109741 5.21500E-05   44867.4082
       2.112594 6.43002E-05   55320.8625
       2.115452 5.86621E-05   50470.1761
       2.118313 5.48284E-05   47171.8433
       2.121178 5.88933E-05   50669.0656
       2.124047 6.33926E-05   54540.0632
       2.126920 6.43953E-05   55402.7207
       2.129797 6.14946E-05   52907.1062
       2.132678 6.63975E-05   57125.3494
       2.135562 6.82922E-05   58755.4143
       2.138451 5.92609E-05   50985.3576
       2.141343 6.14930E-05   52905.7153
       2.144240 6.14186E-05   52841.6690
       2.147140 6.08989E-05   52394.5914
       2.150044 6.05578E-05   52101.1577
       2.152952 5.59481E-05   48135.1082
       2.155864 5.92588E-05   50983.5444
       2.158780 6.57734E-05   56588.3701
       2.161700 5.59764E-05   48159.4736
       2.164624 6.48223E-05   55770.0984
       2.167552 5.51520E-05   47450.1898
       2.170483 6.20114E-05   53351.7487
       2.173419 5.41616E-05   46598.0986
       2.176359 5.20714E-05   44799.7913
       2.179302 5.37369E-05   46232.7595
       2.182250 5.89909E-05   50753.0297
       2.185202 5.28117E-05   45436.7358
       2.188157 5.35279E-05   46052.9203
       2.191117 5.42787E-05   46698.8892
       2.194081 4.21758E-05   36286.0704
       2.197048 2.86200E-05   24623.2957
       2.200020 2.53087E-05   21774.4333
       2.202996 2.65572E-05   22848.5592
       2.205975 2.30098E-05   19796.5354
       2.208959 2.64610E-05   22765.7977
       2.211947 2.90381E-05   24983.0354
       2.214939 3.46457E-05   29807.5247
       2.217935 2.84022E-05   24435.9304
       2.220934 2.98885E-05   25714.7028
       2.223938 3.28548E-05   28266.7079
       2.226946 2.54597E-05   21904.3158
       2.229959 2.14672E-05   18469.3918
       2.232975 1.99252E-05   17142.6810
       2.235995 2.12452E-05   18278.4101
       2.239019 2.24889E-05   19348.3610
       2.242048 1.77149E-05   15241.0600
       2.245080 1.20642E-05   10379.4540
       2.248117 1.48917E-05   12812.1094
       2.251158 1.98432E-05   17072.1515
       2.254203 1.92342E-05   16548.1916
       2.257251 2.20527E-05   18973.1116
       2.260305 2.35793E-05   20286.5725
       2.263362 1.72495E-05   14840.6307
       2.266423 1.32580E-05   11406.5423
       2.269489 1.26695E-05   10900.2506
       2.272558 1.58227E-05   13613.0876
       2.275632 1.92360E-05   16549.7469
       2.278710 1.70432E-05   14663.1742
       2.281792 1.33259E-05   11465.0110
       2.284878 1.40379E-05   12077.5914
       2.287969 1.34913E-05   11607.2694
       2.291064 1.12110E-05    9645.4443
       2.294162 1.03514E-05    8905.9047
       2.297265 8.93221E-06    7684.8607
       2.300373 8.36347E-06    7195.5436
       2.303484 7.91024E-06    6805.6064
       2.306600 9.07670E-06    7809.1726
       2.309719 9.33329E-06    8029.9301
       2.312844 1.22518E-05   10540.8838
       2.315972 7.22600E-06    6216.9138
       2.319104 4.55138E-06    3915.7993
       2.322241 5.80924E-06    4997.9993
       2.325382 5.62666E-06    4840.9184
       2.328527 5.20721E-06    4480.0398
       2.331677 6.00905E-06    5169.9095
       2.334831 5.95068E-06    5119.6867
       2.337989 6.05757E-06    5211.6483
       2.341151 6.65632E-06    5726.7893
       2.344317 5.85249E-06    5035.2133
       2.347488 6.54328E-06    5629.5327
       2.350663 5.57989E-06    4800.6744
       2.353843 9.18418E-06    7901.6414
       2.357027 7.98218E-06    6867.4942
       2.360215 8.96255E-06    7710.9644
       2.363407 1.28143E-05   11024.8190
       2.366604 9.44529E-06    8126.2907
       2.369805 3.70235E-06    3185.3319
       2.373010 5.26348E-06    4528.4511
       2.376220 5.98308E-06    5147.5602
       2.379434 5.53208E-06    4759.5459
       2.382652 5.88949E-06    5067.0397
       2.385875 8.65271E-06    7444.3852
       2.389102 1.00757E-05    8668.6708
       2.392333 1.01348E-05    8719.4704
       2.395569 8.90750E-06    7663.5978
       2.398809 8.51921E-06    7329.5316
       2.402054 8.34148E-06    7176.6225
       2.405303 7.41698E-06    6381.2237
       2.408556 9.87753E-06    8498.1685
       2.411814 1.19546E-05   10285.1800
       2.415076 1.08369E-05    9323.5545
       2.418343 1.29841E-05   11170.9371
       2.421614 1.55430E-05   13372.4811
       2.424889 1.13621E-05    9775.4234
       2.428169 1.11255E-05    9571.8738
       2.431453 1.39794E-05   12027.2658
       2.434742 1.45269E-05   12498.3057
       2.438035 1.40678E-05   12103.3086
       2.441333 1.38848E-05   11945.8743
       2.444635 1.21484E-05   10451.9100
       2.447941 1.01122E-05    8700.0767
       2.451252 8.54119E-06    7348.4437
       2.454568 1.14674E-05    9866.0410
       2.457888 1.91853E-05   16506.1575
       2.461212 6.98293E-06    6007.7875
       2.464541 2.75271E-05   23683.0131
       2.467875 6.94754E-06    5977.3367
       2.471213 8.39593E-06    7223.4698
       2.474555 4.51894E-06    3887.8862
       2.477902 3.91632E-06    3369.4165
       2.481254 3.83626E-06    3300.5394
       2.484610 1.35285E-05   11639.3088
       2.487970 2.53562E-06    2181.5321
       2.491335 5.73222E-06    4931.7342
       2.494705 6.57425E-06    5656.1797
       2.498079 3.26477E-06    2808.8575
       2.501458 2.85555E-06    2456.7799
       2.504842 1.37512E-06    1183.0933
       2.508230 5.31897E-06    4576.1987
       2.511622 3.82795E-06    3293.3917
       2.515019 2.32655E-06    2001.6555
       2.518421 2.03278E-06    1748.9092
       2.521827 1.12577E-06     968.5626
       2.525238 1.73194E-06    1490.0788
       2.528654 6.98221E-06    6007.1688
       2.532074 1.88121E-06    1618.5060
       2.535499 2.34713E-06    2019.3599
       2.538928 1.16190E-05    9996.4550
       2.542362 6.07475E-06    5226.4353
       2.545801 1.17983E-06    1015.0666
       2.549244 8.90539E-07     766.1781
       2.552693 2.66744E-06    2294.9406
       2.556145 8.83497E-06    7601.1997
       2.559603 2.28683E-06    1967.4802
       2.563065 3.37464E-07     290.3387
       2.566531 8.26066E-07     710.7092
       2.570003 1.02198E-06     879.2629
       2.573479 5.63677E-07     484.9612
       2.576960 2.44523E-06    2103.7613
       2.580445 4.58762E-06    3946.9721
       2.583935 4.99583E-07     429.8184
       2.587430 1.48356E-06    1276.3877
       2.590930 4.51163E-06    3881.6000
       2.594434 4.68977E-07     403.4856
       2.597944 2.78994E-06    2400.3310
       2.601458 1.19794E-06    1030.6515
       2.604976 4.95541E-07     426.3404
       2.608500 1.66814E-06    1435.1913
       2.612028 6.14751E-06    5289.0295
       2.615561 1.16556E-06    1002.7978
       2.619098 5.01411E-06    4313.9109
       2.622641 9.00162E-06    7744.5792
       2.626188 9.03674E-07     777.4791
       2.629740 5.94385E-07     511.3815
       2.633297 1.55107E-06    1334.4707
       2.636859 2.50897E-05   21586.0145
       2.640426 3.28219E-06    2823.8422
       2.643997 2.20652E-06    1898.3854
       2.647573 1.45184E-05   12490.9766
       2.651154 1.97718E-06    1701.0734
       2.654740 1.39549E-06    1200.6104
       2.658331 1.43085E-06    1231.0399
       2.661926 4.18723E-06    3602.4953
       2.665527 9.38326E-07     807.2919
       2.669132 3.45345E-07     297.1191
       2.672742 1.08561E-06     934.0098
       2.676357 7.90179E-07     679.8334
       2.679977 1.48504E-06    1277.6627
       2.683602 1.13207E-06     973.9801
       2.687232 1.44450E-06    1242.7767
       2.690867 1.20083E-06    1033.1404
       2.694506 1.27807E-06    1099.5907
       2.698151 3.52350E-06    3031.4535
       2.701800 3.74695E-06    3223.6995
       2.705455 3.70035E-06    3183.6078
       2.709114 1.79881E-06    1547.6152
       2.712778 1.78135E-06    1532.5915
       2.716447 3.15610E-06    2715.3645
       2.720122 3.50695E-06    3017.2146
       2.723801 3.20557E-06    2757.9275
       2.727485 4.12102E-06    3545.5338
       2.731174 1.35456E-05   11654.0264
       2.734868 1.31015E-05   11271.9221
       2.738567 3.08781E-06    2656.6102
       2.742271 1.00543E-06     865.0283
       2.745980 6.03875E-06    5195.4584
       2.749694 8.31541E-06    7154.1882
       2.753414 1.69622E-06    1459.3474
       2.757138 1.41108E-06    1214.0288
       2.760867 1.01215E-05    8708.0616
       2.764601 1.51840E-06    1306.3641
       2.768341 1.00775E-06     867.0242
       2.772085 8.66898E-07     745.8391
       2.775834 6.00879E-06    5169.6860
       2.779589 3.84685E-06    3309.6536
       2.783349 2.32873E-06    2003.5280
       2.787113 6.15528E-07     529.5717
       2.790883 7.59518E-06    6534.5416
       2.794658 9.60885E-06    8267.0063
       2.798438 8.34278E-06    7177.7427
       2.802223 6.73862E-07     579.7596
       2.806013 3.95423E-06    3402.0333
       2.809808 1.05700E-05    9093.9534
       2.813609 2.45584E-06    2112.8908
       2.817415 1.28878E-06    1108.8095
       2.821225 4.10318E-06    3530.1819
       2.825041 9.31212E-06    8011.7122
       2.828862 2.54466E-05   21893.0399
       2.832689 4.86954E-06    4189.5217
       2.836520 1.61521E-06    1389.6532
       2.840357 7.17282E-06    6171.1576
       2.844198 1.15538E-05    9940.3758
       2.848045 3.77456E-06    3247.4577
       2.851897 2.09561E-06    1802.9631
       2.855755 3.31189E-06    2849.3971
       2.859617 7.63193E-06    6566.1550
       2.863485 7.76934E-06    6684.3801
       2.867358 5.13335E-06    4416.4916
       2.871237 3.13207E-06    2694.6848
       2.875120 4.24044E-06    3648.2755
       2.879009 7.45547E-06    6414.3433
       2.882903 6.68263E-06    5749.4214
       2.886802 4.41397E-06    3797.5717
       2.890707 5.12853E-06    4412.3467
       2.894617 9.53103E-06    8200.0579
       2.898532 8.90229E-06    7659.1183
       2.902453 5.51038E-06    4740.8787
       2.906378 4.96470E-06    4271.3997
       2.910309 7.10640E-06    6114.0126
       2.914246 2.03207E-05   17482.9882
       2.918188 1.06440E-05    9157.5940
       2.922135 9.39153E-06    8080.0329
       2.926087 1.70618E-05   14679.2043
       2.930045 9.39117E-06    8079.7290
       2.934008 2.43253E-05   20928.3853
       2.937976 2.21636E-05   19068.5519
       2.941950 8.16697E-06    7026.4795
       2.945929 1.48617E-05   12786.3231
       2.949914 1.19335E-05   10267.0044
       2.953904 1.21282E-05   10434.5787
       2.957899 2.54264E-05   21875.6563
       2.961900 2.38671E-05   20534.1625
       2.965906 1.47912E-05   12725.6695
       2.969918 1.33058E-05   11447.6644
       2.973935 1.21419E-05   10446.3351
       2.977957 1.13645E-05    9777.4852
       2.981985 1.79474E-05   15441.0742
       2.986018 1.55983E-05   13420.0153
       2.990057 1.86809E-05   16072.1521
       2.994102 3.55327E-05   30570.6990
       2.998151 1.40796E-05   12113.4261
       3.002206 2.88249E-05   24799.5999
       3.006267 1.82397E-05   15692.5517
       3.010333 2.12281E-05   18263.6789
       3.014405 2.52947E-05   21762.3637
       3.018482 1.91387E-05   16466.0718
       3.022565 2.90034E-05   24953.1553
       3.026653 3.18263E-05   27381.8303
       3.030747 2.31225E-05   19893.4866
       3.034846 2.75722E-05   23721.8573
       3.038951 3.27733E-05   28196.6301
       3.043061 1.79598E-05   15451.7563
       3.047177 1.75433E-05   15093.4273
       3.051299 2.11861E-05   18227.5310
       3.055426 2.93270E-05   25231.5798
       3.059559 3.30287E-05   28416.3469
       3.063697 2.86619E-05   24659.4071
       3.067841 2.06154E-05   17736.5704
       3.071990 2.27573E-05   19579.3148
       3.076145 2.58644E-05   22252.4923
       3.080306 2.26462E-05   19483.7216
       3.084472 2.26650E-05   19499.9022
       3.088644 2.03049E-05   17469.4192
       3.092822 1.98047E-05   17039.0736
       3.097005 1.69115E-05   14549.8785
       3.101194 2.45106E-05   21087.7571
       3.105389 1.82057E-05   15663.3136
       3.109589 1.09759E-05    9443.1878
       3.113795 1.55042E-05   13339.0860
       3.118007 8.28218E-06    7125.6007
       3.122224 1.19197E-05   10255.1522
       3.126447 6.95134E-06    5980.6065
       3.130676 1.31696E-05   11330.5241
       3.134910 6.20466E-06    5338.1998
       3.139150 1.36035E-05   11703.8168
       3.143396 1.58176E-05   13608.7067
       3.147648 1.37313E-05   11813.8025
       3.151905 1.70123E-05   14636.6200
       3.156169 8.18050E-06    7038.1195
       3.160437 1.09847E-05    9450.7555
       3.164712 2.88963E-06    2486.1012
       3.168993 1.00820E-05    8674.0693
       3.173279 1.54966E-05   13332.5778
       3.177571 8.23529E-06    7085.2629
       3.181869 4.50951E-06    3879.7754
       3.186173 7.84014E-06    6745.2916
       3.190482 5.05376E-06    4348.0224
       3.194798 6.88632E-06    5924.6727
       3.199119 1.02047E-05    8779.6812
       3.203446 7.16543E-06    6164.8005
       3.207779 1.02732E-05    8838.5813
       3.212117 2.68296E-06    2308.2904
       3.216462 7.48276E-06    6437.8198
       3.220813 3.77714E-06    3249.6773
       3.225169 6.84827E-06    5891.9333
       3.229531 2.94226E-06    2531.3817
       3.233899 6.17700E-06    5314.4031
       3.238273 3.24501E-06    2791.8564
       3.242653 4.34278E-06    3736.3291
       3.247039 3.84056E-06    3304.2381
       3.251431 5.57481E-06    4796.3096
       3.255829 1.25553E-05   10801.9945
       3.260233 1.77273E-05   15251.7163
       3.264642 1.77414E-05   15263.8813
       3.269058 1.81731E-05   15635.3166
       3.273480 1.80543E-05   15533.0570
       3.277907 9.78722E-06    8420.4657
       3.282341 8.78072E-06    7554.5244
       3.286780 1.37925E-05   11866.3973
       3.291226 1.33987E-05   11527.6584
       3.295678 1.86952E-05   16084.4602
       3.300135 2.24419E-05   19307.9929
       3.304599 2.39929E-05   20642.4010
       3.309069 9.91781E-06    8532.8249
       3.313544 1.45750E-06    1253.9649
       3.318026 1.30153E-06    1119.7725
       3.322514 1.91770E-06    1649.8971
       3.327008 2.75291E-06    2368.4777
       3.331508 3.73614E-06    3214.4048
       3.336014 4.92790E-06    4239.7346
       3.340526 7.14895E-06    6150.6243
       3.345045 5.07046E-06    4362.3860
       3.349569 1.30497E-05   11227.3240
       3.354100 1.35371E-05   11646.6605
       3.358636 1.70473E-05   14666.6764
       3.363179 2.07938E-05   17890.0598
       3.367728 4.06056E-06    3493.5137
       3.372283 1.52066E-05   13083.0497
       3.376844 2.19475E-05   18882.5940
       3.381412 4.45509E-06    3832.9535
       3.385985 1.54301E-05   13275.3790
       3.390565 3.50758E-06    3017.7592
       3.395151 1.41549E-05   12178.1956
       3.399743 1.90367E-05   16378.3044
       3.404342 6.53067E-06    5618.6866
       3.408946 1.63613E-05   14076.4691
       3.413557 4.31085E-06    3708.8570
       3.418174 1.01256E-05    8711.5631
       3.422798 1.73930E-05   14964.1279
       3.427427 5.95478E-06    5123.2155
       3.432063 1.08338E-05    9320.9327
       3.436705 7.41987E-06    6383.7091
       3.441353 1.00291E-05    8628.5682
       3.446008 1.72371E-05   14830.0348
       3.450669 7.02973E-06    6048.0537
       3.455336 9.47955E-06    8155.7604
       3.460010 1.35105E-05   11623.8369
       3.464690 7.96958E-06    6856.6560
       3.469376 1.17569E-05   10115.1019
       3.474069 1.10355E-05    9494.4696
       3.478768 1.02823E-05    8846.3701
       3.483473 1.97483E-05   16990.5326
       3.488185 1.28900E-05   11089.9762
       3.492903 1.09049E-05    9382.0594
       3.497627 1.77267E-05   15251.1917
       3.502358 1.19771E-05   10304.5627
       3.507095 1.53333E-05   13192.0798
       3.511839 2.05237E-05   17657.6168
       3.516589 1.41254E-05   12152.8076
       3.521345 2.75230E-05   23679.5104
       3.526108 2.45952E-05   21160.5581
       3.530877 1.49191E-05   12835.6694
       3.535653 2.67908E-05   23049.5504
       3.540435 2.25158E-05   19371.5589
       3.545224 1.63821E-05   14094.3869
       3.550019 3.12846E-05   26915.8502
       3.554821 2.15275E-05   18521.2862
       3.559629 2.81849E-05   24248.9685
       3.564443 3.56997E-05   30714.3267
       3.569265 2.27621E-05   19583.4920
       3.574092 2.93227E-05   25227.9025
       3.578926 3.96786E-05   34137.6077
       3.583767 2.61155E-05   22468.5648
       3.588615 4.31326E-05   37109.2522
       3.593468 3.99856E-05   34401.7652
       3.598329 3.98708E-05   34302.9769
       3.603196 4.91593E-05   42294.3903
       3.608069 4.01753E-05   34564.9623
       3.612950 4.46499E-05   38414.6946
       3.617836 5.65324E-05   48637.8860
       3.622730 4.70221E-05   40455.6677
       3.627630 5.86749E-05   50481.1179
       3.632536 6.25822E-05   53842.7989
       3.637450 5.82388E-05   50105.9307
       3.642369 5.95241E-05   51211.7998
       3.647296 6.23121E-05   53610.4628
       3.652229 7.47463E-05   64308.2012
       3.657169 8.35648E-05   71895.2987
       3.662116 8.21989E-05   70720.0934
       3.667069 8.50845E-05   73202.7469
       3.672029 8.59577E-05   73954.0215
       3.676996 8.67963E-05   74675.5064
       3.681969 9.08837E-05   78192.0987
       3.686949 9.42953E-05   81127.2656
       3.691936 9.73042E-05   83716.0083
       3.696930 1.01088E-04   86971.6028
       3.701930 1.03290E-04   88866.2437
       3.706937 9.96767E-05   85757.1963
       3.711951 1.05760E-04   90991.3737
       3.716972 1.26705E-04  109011.0935
       3.721999 1.24328E-04  106966.1548
       3.727033 1.09300E-04   94036.7503
       3.732075 1.24505E-04  107118.1144
       3.737122 1.28536E-04  110586.2400
       3.742177 1.29791E-04  111666.4252
       3.747239 1.23305E-04  106086.0691
       3.752307 1.48505E-04  127766.7509
       3.757382 1.60925E-04  138452.4848
       3.762464 1.46148E-04  125738.7288
       3.767553 1.53986E-04  132482.7473
       3.772649 1.26291E-04  108654.9798
       3.777752 1.60357E-04  137963.4963
       3.782862 1.25256E-04  107764.6165
       3.787978 1.64699E-04  141699.0270
       3.793102 1.62522E-04  139826.4561
       3.798232 1.67922E-04  144471.8511
       3.803370 1.44226E-04  124085.3241
       3.808514 1.66110E-04  142913.1039
       3.813665 1.88758E-04  162398.1857
       3.818824 1.81498E-04  156152.0982
       3.823989 1.71738E-04  147755.3646
       3.829161 2.05618E-04  176904.1292
       3.834340 2.05727E-04  176997.9276
       3.839526 1.76956E-04  152244.6431
       3.844720 1.96622E-04  169164.4500
       3.849920 2.05584E-04  176875.2833
       3.855127 2.06861E-04  177973.6576
       3.860342 2.12209E-04  182574.5687
       3.865563 2.04537E-04  175973.8901
       3.870791 2.18422E-04  187919.9860
       3.876027 2.13787E-04  183932.3475
       3.881270 2.24691E-04  193313.2902
       3.886519 2.09610E-04  180338.3550
       3.891776 2.15428E-04  185343.8540
       3.897040 2.25367E-04  193895.3990
       3.902311 2.28852E-04  196893.1924
       3.907589 2.16649E-04  186394.4690
       3.912874 2.28251E-04  196376.2190
       3.918167 2.45307E-04  211050.4417
       3.923466 2.33184E-04  200621.0483
       3.928773 2.21411E-04  190491.6572
       3.934087 2.45859E-04  211525.8469
       3.939408 2.48078E-04  213434.7142
       3.944737 2.33856E-04  201199.1963
       3.950072 2.42502E-04  208637.3808
       3.955415 2.47450E-04  212894.1482
       3.960765 2.64773E-04  227798.7096
       3.966122 2.55428E-04  219758.1275
       3.971487 2.32719E-04  200220.7755
       3.976858 2.15884E-04  185736.5475
       3.982237 2.34168E-04  201466.9461
       3.987623 2.47519E-04  212954.1851
       3.993017 2.57843E-04  221836.3003
       3.998418 2.55836E-04  220109.8180
       4.003826 2.21262E-04  190363.1453
       4.009241 2.24916E-04  193507.3647
       4.014664 2.54417E-04  218888.5665
       4.020094 2.42961E-04  209031.9928
       4.025532 2.08411E-04  179307.1420
       4.030977 2.64207E-04  227311.0774
       4.036429 2.50406E-04  215437.9071
       4.041888 2.27773E-04  195964.9918
       4.047355 2.04678E-04  176095.4218
       4.052830 2.65997E-04  228851.3225
       4.058311 2.11785E-04  182209.6192
       4.063801 2.58123E-04  222076.7855
       4.069297 2.80040E-04  240933.7269
       4.074801 1.85481E-04  159579.4547
       4.080313 2.13847E-04  183983.8707
       4.085832 2.22510E-04  191437.0355
       4.091358 2.17863E-04  187439.2695
       4.096892 2.11980E-04  182377.3885
       4.102433 2.28783E-04  196834.3847
       4.107982 2.11038E-04  181566.9717
       4.113538 1.88041E-04  161781.7020
       4.119102 2.08602E-04  179471.4434
       4.124673 1.78548E-04  153614.6585
       4.130252 1.93111E-04  166143.9532
       4.135839 1.95282E-04  168011.4155
       4.141433 2.00698E-04  172671.2544
       4.147034 2.01866E-04  173676.4728
       4.152644 1.67266E-04  143907.5492
       4.158260 1.74051E-04  149745.0261
       4.163885 2.04059E-04  175562.5046
       4.169517 1.92845E-04  165914.6532
       4.175156 2.02845E-04  174518.6292
       4.180803 1.77622E-04  152817.6005
       4.186458 1.52478E-04  131185.1858
       4.192121 1.99017E-04  171225.3144
       4.197791 2.10594E-04  181185.6083
       4.203469 1.82760E-04  157238.6322
       4.209154 1.59774E-04  137461.9001
       4.214847 1.42906E-04  122949.4932
       4.220548 1.66684E-04  143407.1592
       4.226257 1.90059E-04  163518.1886
       4.231973 1.73196E-04  149009.7357
       4.237697 1.76534E-04  151881.3613
       4.243429 1.43985E-04  123877.9297
       4.249168 1.56219E-04  134403.4625
       4.254916 1.53535E-04  132094.6845
       4.260671 1.95587E-04  168273.7406
       4.266434 1.71540E-04  147585.3180
       4.272204 1.42877E-04  122924.6337
       4.277983 1.42153E-04  122302.2042
       4.283769 1.72132E-04  148094.6867
       4.289563 1.71064E-04  147175.6355
       4.295365 1.29621E-04  111519.7130
       4.301175 1.31419E-04  113066.7493
       4.306993 1.73551E-04  149315.2544
       4.312818 1.49213E-04  128375.8239
       4.318651 1.45246E-04  124962.5279
       4.324493 1.96161E-04  168767.7538
       4.330342 1.75247E-04  150774.4752
       4.336199 1.35134E-04  116262.7354
       4.342064 1.31446E-04  113090.2162
       4.347937 1.33569E-04  114916.3966
       4.353818 1.20731E-04  103871.7445
       4.359707 1.25757E-04  108195.7176
       4.365604 1.05535E-04   90797.7031
       4.371508 1.17737E-04  101295.5316
       4.377421 1.01305E-04   87158.2196
       4.383342 1.04904E-04   90254.8646
       4.389271 9.28113E-05   79850.5433
       4.395207 8.50689E-05   73189.2857
       4.401152 8.52969E-05   73385.4780
       4.407105 8.12676E-05   69918.8256
       4.413066 8.22287E-05   70745.7628
       4.419035 7.43706E-05   63985.0278
       4.425012 6.79787E-05   58485.6987
       4.430997 6.70744E-05   57707.6664
       4.436990 6.71114E-05   57739.5206
       4.442992 6.70868E-05   57718.3309
       4.449001 6.57696E-05   56585.1359
       4.455019 5.91362E-05   50878.0743
       4.461045 5.61382E-05   48298.6558
       4.467078 5.74449E-05   49422.9594
       4.473121 5.66249E-05   48717.4113
       4.479171 5.55901E-05   47827.1125
       4.485229 5.35182E-05   46044.5522
       4.491296 5.34474E-05   45983.6466
       4.497370 5.29157E-05   45526.2151
       4.503454 5.18659E-05   44623.0474
       4.509545 5.06723E-05   43596.0537
       4.515644 4.97359E-05   42790.4437
       4.521752 4.80328E-05   41325.1567
       4.527868 4.79752E-05   41275.6170
       4.533992 4.65428E-05   40043.2187
       4.540125 4.86930E-05   41893.1939
       4.546266 4.79807E-05   41280.4054
       4.552415 4.79169E-05   41225.4334
       4.558572 4.78137E-05   41136.6519
       4.564738 4.74909E-05   40858.9751
       4.570912 4.52994E-05   38973.4699
       4.577095 4.72562E-05   40657.0326
       4.583285 4.93357E-05   42446.1476
       4.589485 8.84211E-05   76073.3807
       4.595692 4.96310E-05   42700.2147
       4.601908 4.98478E-05   42886.7504
       4.608133 5.11263E-05   43986.6781
       4.614365 5.12182E-05   44065.7456
       4.620607 4.71379E-05   40555.2315
       4.626856 7.98041E-05   68659.7334
       4.633115 5.89377E-05   50707.2252
       4.639381 5.72214E-05   49230.6176
       4.645656 6.22835E-05   53585.7937
       4.651940 8.18713E-05   70438.2800
       4.658232 7.01962E-05   60393.5594
       4.664533 8.69009E-05   74765.5149
       4.670842 7.03569E-05   60531.8424
       4.677159 5.54037E-05   47666.7557
       4.683485 8.53732E-05   73451.1359
       4.689820 7.22952E-05   62199.4335
       4.696164 5.95374E-05   51223.2029
       4.702515 5.63505E-05   48481.3834
       4.708876 7.67032E-05   65991.8415
       4.715245 6.97767E-05   60032.5983
       4.721623 5.24794E-05   45150.8421
       4.728009 4.96798E-05   42742.1924
       4.734404 7.71755E-05   66398.1886
       4.740808 7.85573E-05   67587.0667
       4.747220 5.44826E-05   46874.2928
       4.753641 5.51868E-05   47480.1344
       4.760070 5.54748E-05   47727.9700
       4.766509 5.47804E-05   47130.4900
       4.772956 6.49773E-05   55903.4288
       4.779412 7.26677E-05   62519.8775
       4.785876 4.65243E-05   40027.3561
       4.792349 6.46133E-05   55590.2489
       4.798831 8.61084E-05   74083.6859
       4.805322 5.64049E-05   48528.1359
       4.811822 6.06420E-05   52173.5252
       4.818330 8.32710E-05   71642.4749
       4.824847 5.85107E-05   50339.8507
       4.831373 6.25149E-05   53784.9067
       4.837908 6.48867E-05   55825.5135
       4.844451 4.69344E-05   40380.1358
       4.851004 6.51835E-05   56080.8816
       4.857565 1.23960E-04  106649.0918
       4.864135 6.61478E-05   56910.4487
       4.870715 9.00323E-05   77459.5710
       4.877303 6.50792E-05   55991.0823
       4.883899 6.30095E-05   54210.4341
       4.890505 1.00160E-04   86173.3156
       4.897120 4.86610E-05   41865.6506
       4.903744 9.28973E-05   79924.5472
