# ~HR8799e 
# Planet Teff 1150 K
# Planet log(g) 4 
# Planet Radius 1.17 Rjup
# Stellar Type A5V
# Stellar V-band Mag 5.96
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       1.906351 8.26806E-07     711.3453
       1.908929 6.01129E-06    5171.8318
       1.911511 1.03692E-06     892.1181
       1.914097 4.57160E-07     393.3192
       1.916686 8.96582E-07     771.3772
       1.919278 9.38701E-07     807.6146
       1.921874 5.69848E-06    4902.7115
       1.924473 5.71179E-07     491.4158
       1.927076 1.37265E-06    1180.9684
       1.929683 2.37509E-06    2043.4210
       1.932293 2.81433E-06    2421.3165
       1.934907 3.41535E-06    2938.4080
       1.937524 2.20160E-06    1894.1504
       1.940144 1.65583E-06    1424.5998
       1.942768 4.01724E-06    3456.2432
       1.945396 3.35829E-06    2889.3124
       1.948028 1.56633E-06    1347.5975
       1.950662 7.13420E-06    6137.9373
       1.953301 1.50135E-06    1291.6938
       1.955943 1.74508E-06    1501.3876
       1.958588 4.08734E-06    3516.5552
       1.961237 2.47719E-06    2131.2560
       1.963890 3.38709E-06    2914.0905
       1.966546 3.09325E-06    2661.2889
       1.969206 6.73291E-06    5792.6833
       1.971870 8.00862E-06    6890.2458
       1.974537 4.31730E-06    3714.4009
       1.977208 7.48108E-06    6436.3755
       1.979882 8.72271E-06    7504.6159
       1.982560 8.26188E-06    7108.1408
       1.985241 1.19076E-05   10244.7598
       1.987927 9.50106E-06    8174.2659
       1.990615 6.01055E-06    5171.1939
       1.993308 8.10443E-06    6972.6787
       1.996004 9.43625E-06    8118.5099
       1.998704 6.74546E-06    5803.4809
       2.001407 8.55385E-06    7359.3352
       2.004114 1.47341E-05   12676.5192
       2.006825 1.24400E-05   10702.8087
       2.009539 1.24978E-05   10752.5442
       2.012257 2.12563E-05   18287.9161
       2.014979 1.63478E-05   14064.8468
       2.017704 1.11168E-05    9564.3661
       2.020433 1.28378E-05   11045.0653
       2.023166 2.23912E-05   19264.3053
       2.025903 1.85932E-05   15996.7485
       2.028643 2.10206E-05   18085.1833
       2.031387 2.20285E-05   18952.2685
       2.034134 2.39761E-05   20627.9367
       2.036886 2.92063E-05   25127.7413
       2.039641 2.28412E-05   19651.4791
       2.042399 3.55269E-05   30565.7348
       2.045162 2.84334E-05   24462.7555
       2.047928 3.97165E-05   34170.2089
       2.050698 4.24994E-05   36564.5276
       2.053472 2.83023E-05   24349.9968
       2.056249 3.22019E-05   27705.0005
       2.059031 3.94536E-05   33944.0232
       2.061816 3.77891E-05   32512.0237
       2.064604 4.59876E-05   39565.6097
       2.067397 4.27438E-05   36774.7996
       2.070193 5.12626E-05   44103.9291
       2.072993 4.57583E-05   39368.3055
       2.075797 4.18505E-05   36006.2415
       2.078605 4.75535E-05   40912.8250
       2.081416 4.75070E-05   40872.8437
       2.084231 5.11378E-05   43996.5795
       2.087050 5.33365E-05   45888.2591
       2.089873 5.59308E-05   48120.2788
       2.092700 4.86897E-05   41890.3965
       2.095531 5.20371E-05   44770.3100
       2.098365 5.35879E-05   46104.5589
       2.101203 5.30663E-05   45655.7368
       2.104045 5.39284E-05   46397.5301
       2.106891 4.66441E-05   40130.3968
       2.109741 5.40835E-05   46530.9570
       2.112594 6.59314E-05   56724.3198
       2.115452 5.97577E-05   51412.7199
       2.118313 5.61144E-05   48278.2427
       2.121178 5.97296E-05   51388.5720
       2.124047 6.46126E-05   55589.7164
       2.126920 6.57685E-05   56584.1952
       2.129797 6.09679E-05   52453.9828
       2.132678 6.63888E-05   57117.8399
       2.135562 7.00937E-05   60305.3258
       2.138451 6.12491E-05   52695.8799
       2.141343 6.31481E-05   54329.6773
       2.144240 6.35688E-05   54691.6314
       2.147140 6.20842E-05   53414.3370
       2.150044 6.36891E-05   54795.1448
       2.152952 6.06139E-05   52149.3493
       2.155864 6.11527E-05   52612.9469
       2.158780 6.62982E-05   57039.8757
       2.161700 6.09610E-05   52448.0154
       2.164624 6.58431E-05   56648.2988
       2.167552 5.93097E-05   51027.2681
       2.170483 6.29227E-05   54135.7837
       2.173419 5.66759E-05   48761.2665
       2.176359 5.10330E-05   43906.4571
       2.179302 5.66122E-05   48706.5179
       2.182250 5.80141E-05   49912.6041
       2.185202 5.41070E-05   46551.1150
       2.188157 5.48580E-05   47197.2791
       2.191117 5.37313E-05   46227.9058
       2.194081 4.13833E-05   35604.3044
       2.197048 2.77173E-05   23846.6806
       2.200020 2.49285E-05   21447.2851
       2.202996 2.87642E-05   24747.3820
       2.205975 2.25594E-05   19409.0559
       2.208959 2.77676E-05   23889.9709
       2.211947 3.27891E-05   28210.2328
       2.214939 3.26215E-05   28066.0077
       2.217935 3.36527E-05   28953.1769
       2.220934 3.43357E-05   29540.8253
       2.223938 3.29983E-05   28390.2329
       2.226946 2.54750E-05   21917.5064
       2.229959 1.97206E-05   16966.6536
       2.232975 1.96924E-05   16942.4238
       2.235995 2.11739E-05   18217.0691
       2.239019 2.21870E-05   19088.6212
       2.242048 1.61074E-05   13858.0440
       2.245080 9.72558E-06    8367.4367
       2.248117 1.36723E-05   11762.9797
       2.251158 1.98985E-05   17119.7645
       2.254203 1.91788E-05   16500.5241
       2.257251 2.00207E-05   17224.8921
       2.260305 2.29493E-05   19744.4749
       2.263362 1.97622E-05   17002.4757
       2.266423 1.44421E-05   12425.3522
       2.269489 1.21536E-05   10456.3872
       2.272558 1.22272E-05   10519.6721
       2.275632 1.76492E-05   15184.5353
       2.278710 1.88729E-05   16237.3315
       2.281792 1.62113E-05   13947.4884
       2.284878 1.78973E-05   15398.0468
       2.287969 1.48151E-05   12746.2451
       2.291064 1.07401E-05    9240.2693
       2.294162 1.03134E-05    8873.2022
       2.297265 9.80485E-06    8435.6362
       2.300373 7.70987E-06    6633.2124
       2.303484 7.69125E-06    6617.1925
       2.306600 9.23788E-06    7947.8463
       2.309719 9.46324E-06    8141.7337
       2.312844 1.23205E-05   10599.9934
       2.315972 6.07627E-06    5227.7429
       2.319104 4.13000E-06    3553.2612
       2.322241 6.08180E-06    5232.4956
       2.325382 7.27498E-06    6259.0514
       2.328527 6.12603E-06    5270.5538
       2.331677 6.44007E-06    5540.7396
       2.334831 5.83878E-06    5023.4127
       2.337989 6.09420E-06    5243.1627
       2.341151 6.28601E-06    5408.1874
       2.344317 5.95980E-06    5127.5337
       2.347488 7.61791E-06    6554.0979
       2.350663 5.59904E-06    4817.1519
       2.353843 8.85428E-06    7617.8089
       2.357027 7.17687E-06    6174.6484
       2.360215 7.51584E-06    6466.2814
       2.363407 1.35636E-05   11669.4880
       2.366604 1.02302E-05    8801.5905
       2.369805 3.85245E-06    3314.4670
       2.373010 5.08604E-06    4375.7907
       2.376220 6.83837E-06    5883.4156
       2.379434 6.34450E-06    5458.5133
       2.382652 6.06536E-06    5218.3503
       2.385875 9.09974E-06    7828.9973
       2.389102 1.00052E-05    8607.9910
       2.392333 1.05157E-05    9047.2217
       2.395569 9.41349E-06    8098.9321
       2.398809 8.98543E-06    7730.6474
       2.402054 9.22279E-06    7934.8624
       2.405303 8.22927E-06    7080.0800
       2.408556 1.03898E-05    8938.9106
       2.411814 1.20420E-05   10360.3504
       2.415076 1.11871E-05    9624.8238
       2.418343 1.23991E-05   10667.6027
       2.421614 1.56049E-05   13425.7534
       2.424889 1.23138E-05   10594.2500
       2.428169 1.34209E-05   11546.7182
       2.431453 1.37086E-05   11794.2008
       2.434742 1.42484E-05   12258.6725
       2.438035 1.42861E-05   12291.1107
       2.441333 1.50160E-05   12919.0974
       2.444635 1.23112E-05   10592.0205
       2.447941 1.03057E-05    8866.5344
       2.451252 8.80585E-06    7576.1449
       2.454568 1.19303E-05   10264.2873
       2.457888 1.84483E-05   15872.0246
       2.461212 7.26088E-06    6246.9243
       2.464541 2.70829E-05   23300.8502
       2.467875 7.30419E-06    6284.1891
       2.471213 9.00744E-06    7749.5862
       2.474555 4.71108E-06    4053.1980
       2.477902 4.09497E-06    3523.1199
       2.481254 4.01288E-06    3452.4976
       2.484610 1.39423E-05   11995.2640
       2.487970 2.66467E-06    2292.5583
       2.491335 6.03677E-06    5193.7581
       2.494705 6.89226E-06    5929.7837
       2.498079 3.42538E-06    2947.0391
       2.501458 3.01679E-06    2595.5031
       2.504842 1.45247E-06    1249.6334
       2.508230 5.58642E-06    4806.2943
       2.511622 4.03677E-06    3473.0474
       2.515019 2.45589E-06    2112.9318
       2.518421 2.14820E-06    1848.2151
       2.521827 1.19143E-06    1025.0496
       2.525238 1.83399E-06    1577.8817
       2.528654 7.33815E-06    6313.4025
       2.532074 1.99337E-06    1715.0063
       2.535499 2.47544E-06    2129.7569
       2.538928 1.20581E-05   10374.2620
       2.542362 6.38692E-06    5495.0121
       2.545801 1.25543E-06    1080.1099
       2.549244 9.49193E-07     816.6412
       2.552693 2.82977E-06    2434.6040
       2.556145 9.31158E-06    8011.2485
       2.559603 2.45509E-06    2112.2464
       2.563065 3.60623E-07     310.2634
       2.566531 8.81428E-07     758.3397
       2.570003 1.08744E-06     935.5807
       2.573479 6.02547E-07     518.4038
       2.576960 2.59719E-06    2234.5021
       2.580445 4.84876E-06    4171.6440
       2.583935 5.35025E-07     460.3107
       2.587430 1.57518E-06    1355.2157
       2.590930 4.71780E-06    4058.9735
       2.594434 5.02499E-07     432.3268
       2.597944 2.96329E-06    2549.4809
       2.601458 1.28331E-06    1104.0968
       2.604976 5.31952E-07     457.6666
       2.608500 1.79009E-06    1540.1063
       2.612028 6.60052E-06    5678.7785
       2.615561 1.25182E-06    1077.0092
       2.619098 5.30330E-06    4562.7124
       2.622641 9.50194E-06    8175.0278
       2.626188 9.70725E-07     835.1670
       2.629740 6.38748E-07     549.5493
       2.633297 1.66242E-06    1430.2671
       2.636859 2.59278E-05   22307.0374
       2.640426 3.48674E-06    2999.8250
       2.643997 2.36105E-06    2031.3347
       2.647573 1.50882E-05   12981.2245
       2.651154 2.10886E-06    1814.3656
       2.654740 1.49128E-06    1283.0271
       2.658331 1.52969E-06    1316.0777
       2.661926 4.45541E-06    3833.2280
       2.665527 1.00563E-06     865.1994
       2.669132 3.68605E-07     317.1304
       2.672742 1.15795E-06     996.2446
       2.676357 8.41762E-07     724.2132
       2.679977 1.57528E-06    1355.2982
       2.683602 1.19972E-06    1032.1791
       2.687232 1.53388E-06    1319.6757
       2.690867 1.27319E-06    1095.3899
       2.694506 1.35843E-06    1168.7288
       2.698151 3.72780E-06    3207.2269
       2.701800 3.93735E-06    3387.5158
       2.705455 3.88320E-06    3340.9208
       2.709114 1.90637E-06    1640.1545
       2.712778 1.88123E-06    1618.5213
       2.716447 3.32516E-06    2860.8141
       2.720122 3.72397E-06    3203.9322
       2.723801 3.40204E-06    2926.9613
       2.727485 4.33820E-06    3732.3837
       2.731174 1.40473E-05   12085.6295
       2.734868 1.36031E-05   11703.4495
       2.738567 3.25099E-06    2797.0039
       2.742271 1.07163E-06     921.9810
       2.745980 6.39113E-06    5498.6340
       2.749694 8.78757E-06    7560.4169
       2.753414 1.80651E-06    1554.2343
       2.757138 1.50222E-06    1292.4396
       2.760867 1.06558E-05    9167.7372
       2.764601 1.61532E-06    1389.7496
       2.768341 1.07211E-06     922.3901
       2.772085 9.21112E-07     792.4816
       2.775834 6.34699E-06    5460.6509
       2.779589 4.06228E-06    3494.9927
       2.783349 2.47111E-06    2126.0265
       2.787113 6.52385E-07     561.2817
       2.790883 8.01505E-06    6895.7743
       2.794658 1.01447E-05    8728.0310
       2.798438 8.76910E-06    7544.5217
       2.802223 7.13327E-07     613.7138
       2.806013 4.18328E-06    3599.0970
       2.809808 1.10793E-05    9532.1158
       2.813609 2.59632E-06    2233.7509
       2.817415 1.36172E-06    1171.5615
       2.821225 4.33183E-06    3726.9021
       2.825041 9.73183E-06    8372.8113
       2.828862 2.62570E-05   22590.3185
       2.832689 5.11597E-06    4401.5396
       2.836520 1.70311E-06    1465.2783
       2.840357 7.54601E-06    6492.2363
       2.844198 1.20684E-05   10383.0991
       2.848045 3.96798E-06    3413.8654
       2.851897 2.20590E-06    1897.8497
       2.855755 3.47584E-06    2990.4480
       2.859617 8.00269E-06    6885.1401
       2.863485 8.12988E-06    6994.5692
       2.867358 5.37548E-06    4624.8155
       2.871237 3.28180E-06    2823.5069
       2.875120 4.44132E-06    3821.1060
       2.879009 7.80277E-06    6713.1399
       2.882903 6.99770E-06    6020.4962
       2.886802 4.61892E-06    3973.9063
       2.890707 5.35602E-06    4608.0665
       2.894617 9.93417E-06    8546.8941
       2.898532 9.31334E-06    8012.7682
       2.902453 5.79900E-06    4989.1869
       2.906378 5.19167E-06    4466.6747
       2.910309 7.41372E-06    6378.4210
       2.914246 2.10994E-05   18152.9210
       2.918188 1.10949E-05    9545.5456
       2.922135 9.81813E-06    8447.0586
       2.926087 1.77182E-05   15243.9191
       2.930045 9.75317E-06    8391.1701
       2.934008 2.51478E-05   21635.9551
       2.937976 2.29844E-05   19774.7152
       2.941950 8.49756E-06    7310.9024
       2.945929 1.53688E-05   13222.6429
       2.949914 1.23578E-05   10632.0516
       2.953904 1.26275E-05   10864.0909
       2.957899 2.62345E-05   22570.9164
       2.961900 2.46076E-05   21171.2764
       2.965906 1.52877E-05   13152.8196
       2.969918 1.38611E-05   11925.4620
       2.973935 1.26903E-05   10918.1330
       2.977957 1.18731E-05   10215.0305
       2.981985 1.85639E-05   15971.5420
       2.986018 1.60888E-05   13842.0632
       2.990057 1.92321E-05   16546.4386
       2.994102 3.65266E-05   31425.8124
       2.998151 1.46493E-05   12603.6144
       3.002206 2.97374E-05   25584.6875
       3.006267 1.88698E-05   16234.7261
       3.010333 2.18005E-05   18756.1110
       3.014405 2.60374E-05   22401.3715
       3.018482 1.98791E-05   17103.0439
       3.022565 2.98737E-05   25701.9479
       3.026653 3.25376E-05   27993.8289
       3.030747 2.37432E-05   20427.5841
       3.034846 2.82914E-05   24340.6145
       3.038951 3.32805E-05   28632.9660
       3.043061 1.84893E-05   15907.3306
       3.047177 1.81495E-05   15614.9484
       3.051299 2.18091E-05   18763.5218
       3.055426 3.11379E-05   26789.5594
       3.059559 3.49765E-05   30092.1256
       3.063697 3.01356E-05   25927.2297
       3.067841 2.20702E-05   18988.1308
       3.071990 2.50721E-05   21570.8520
       3.076145 3.03132E-05   26080.0546
       3.080306 2.37791E-05   20458.4577
       3.084472 2.06701E-05   17783.5869
       3.088644 1.79913E-05   15478.8894
       3.092822 1.62679E-05   13996.1337
       3.097005 1.38681E-05   11931.4587
       3.101194 1.69262E-05   14562.5480
       3.105389 1.73848E-05   14957.0688
       3.109589 1.27535E-05   10972.5497
       3.113795 2.58931E-05   22277.2476
       3.118007 2.37819E-05   20460.8785
       3.122224 1.34979E-05   11612.9284
       3.126447 7.66402E-06    6593.7661
       3.130676 1.67637E-05   14422.6984
       3.134910 6.41820E-06    5521.9237
       3.139150 1.35120E-05   11625.1255
       3.143396 1.56060E-05   13426.6860
       3.147648 8.06749E-06    6940.8966
       3.151905 1.57811E-05   13577.3315
       3.156169 2.78641E-06    2397.2987
       3.160437 1.14223E-05    9827.2191
       3.164712 1.81685E-06    1563.1344
       3.168993 1.12034E-05    9638.8985
       3.173279 6.32928E-06    5445.4181
       3.177571 1.16765E-05   10045.9103
       3.181869 2.55717E-06    2200.0669
       3.186173 7.26799E-06    6253.0407
       3.190482 2.09795E-06    1804.9815
       3.194798 6.11032E-06    5257.0342
       3.199119 1.14319E-05    9835.4789
       3.203446 7.07265E-06    6084.9798
       3.207779 1.08226E-05    9311.2512
       3.212117 2.88699E-06    2483.8341
       3.216462 8.12336E-06    6988.9592
       3.220813 4.16335E-06    3581.9519
       3.225169 8.27533E-06    7119.7130
       3.229531 7.78737E-06    6699.8906
       3.233899 1.00700E-05    8663.7781
       3.238273 1.06642E-05    9174.9746
       3.242653 1.53163E-05   13177.4056
       3.247039 4.31030E-06    3708.3811
       3.251431 5.39000E-06    4637.3046
       3.255829 1.46051E-05   12565.5133
       3.260233 1.80462E-05   15526.1440
       3.264642 1.93295E-05   16630.2286
       3.269058 1.83076E-05   15750.9974
       3.273480 1.68985E-05   14538.6692
       3.277907 1.65562E-05   14244.2221
       3.282341 2.36422E-05   20340.6465
       3.286780 2.00662E-05   17264.0139
       3.291226 9.66929E-06    8319.0040
       3.295678 1.79589E-05   15450.9903
       3.300135 2.26993E-05   19529.4384
       3.304599 2.32400E-05   19994.6265
       3.309069 7.51208E-06    6463.0474
       3.313544 1.20463E-06    1036.4036
       3.318026 1.33539E-06    1148.9053
       3.322514 2.05796E-06    1770.5694
       3.327008 2.96555E-06    2551.4218
       3.331508 4.09361E-06    3521.9481
       3.336014 5.66146E-06    4870.8572
       3.340526 8.93048E-06    7683.3697
       3.345045 1.10480E-05    9505.1914
       3.349569 1.41683E-05   12189.7439
       3.354100 1.46296E-05   12586.6460
       3.358636 1.62829E-05   14009.0108
       3.363179 2.46418E-05   21200.6161
       3.367728 7.10867E-06    6115.9672
       3.372283 1.76577E-05   15191.8480
       3.376844 2.00002E-05   17207.2071
       3.381412 4.59192E-06    3950.6740
       3.385985 1.74799E-05   15038.8786
       3.390565 2.09340E-05   18010.6456
       3.395151 1.80416E-05   15522.1613
       3.399743 2.12319E-05   18266.9299
       3.404342 7.25337E-06    6240.4614
       3.408946 1.74473E-05   15010.8204
       3.413557 3.78513E-06    3256.5524
       3.418174 1.19539E-05   10284.5885
       3.422798 1.84788E-05   15898.2745
       3.427427 7.46633E-06    6423.6843
       3.432063 1.17456E-05   10105.3687
       3.436705 5.58589E-06    4805.8377
       3.441353 8.56703E-06    7370.6771
       3.446008 1.83567E-05   15793.2212
       3.450669 7.17996E-06    6177.3022
       3.455336 1.19498E-05   10281.0812
       3.460010 1.38269E-05   11896.0096
       3.464690 7.83542E-06    6741.2273
       3.469376 1.27994E-05   11012.0495
       3.474069 1.08143E-05    9304.0841
       3.478768 1.04609E-05    9000.1138
       3.483473 2.12126E-05   18250.3578
       3.488185 1.33938E-05   11523.4136
       3.492903 1.09508E-05    9421.5955
       3.497627 1.60489E-05   13807.7578
       3.502358 1.08460E-05    9331.3805
       3.507095 2.00097E-05   17215.3927
       3.511839 2.44912E-05   21071.0983
       3.516589 1.44561E-05   12437.3286
       3.521345 3.06952E-05   26408.7375
       3.526108 2.65836E-05   22871.3185
       3.530877 1.63847E-05   14096.5974
       3.535653 2.75985E-05   23744.4654
       3.540435 2.15836E-05   18569.5674
       3.545224 1.89639E-05   16315.6814
       3.550019 4.05372E-05   34876.3327
       3.554821 2.19113E-05   18851.4804
       3.559629 3.03550E-05   26116.0350
       3.564443 3.96381E-05   34102.7914
       3.569265 2.59608E-05   22335.4628
       3.574092 3.34380E-05   28768.4713
       3.578926 3.88153E-05   33394.8765
       3.583767 3.45339E-05   29711.3616
       3.588615 4.85231E-05   41746.9972
       3.593468 3.76455E-05   32388.4089
       3.598329 4.14003E-05   35618.8864
       3.603196 5.09584E-05   43842.2761
       3.608069 3.99799E-05   34396.8785
       3.612950 5.27128E-05   45351.6013
       3.617836 6.15243E-05   52932.6367
       3.622730 4.62791E-05   39816.4258
       3.627630 6.62632E-05   57009.8048
       3.632536 6.72408E-05   57850.8347
       3.637450 6.44913E-05   55485.3493
       3.642369 5.99939E-05   51615.9514
       3.647296 6.20539E-05   53388.2499
       3.652229 7.99641E-05   68797.3651
       3.657169 9.00327E-05   77459.9213
       3.662116 8.69473E-05   74805.4383
       3.667069 8.92787E-05   76811.2570
       3.672029 9.15109E-05   78731.6993
       3.676996 9.39646E-05   80842.7634
       3.681969 9.83730E-05   84635.5243
       3.686949 9.85269E-05   84767.9711
       3.691936 1.01109E-04   86989.2405
       3.696930 1.01592E-04   87405.2274
       3.701930 9.64046E-05   82942.0419
       3.706937 9.64190E-05   82954.4265
       3.711951 1.12591E-04   96868.4043
       3.716972 1.34305E-04  115549.9052
       3.721999 1.26444E-04  108786.1968
       3.727033 1.12439E-04   96737.1345
       3.732075 1.34259E-04  115510.2515
       3.737122 1.30374E-04  112167.5566
       3.742177 1.34948E-04  116103.3085
       3.747239 1.38012E-04  118739.1349
       3.752307 1.70349E-04  146560.4553
       3.757382 1.66578E-04  143315.7067
       3.762464 1.36864E-04  117751.2492
       3.767553 1.46900E-04  126385.9647
       3.772649 1.22127E-04  105072.3830
       3.777752 1.62466E-04  139778.0603
       3.782862 1.21355E-04  104407.8601
       3.787978 1.69175E-04  145550.3667
       3.793102 1.66277E-04  143057.1636
       3.798232 1.76568E-04  151910.5506
       3.803370 1.39210E-04  119770.0456
       3.808514 1.75331E-04  150846.3577
       3.813665 1.98086E-04  170424.1363
       3.818824 1.81375E-04  156046.7185
       3.823989 1.78367E-04  153458.7163
       3.829161 2.06695E-04  177830.6358
       3.834340 2.12947E-04  183209.7029
       3.839526 1.78281E-04  153384.9615
       3.844720 1.93666E-04  166620.8384
       3.849920 2.03086E-04  174726.0029
       3.855127 2.00601E-04  172587.5014
       3.860342 2.12411E-04  182748.8579
       3.865563 2.03908E-04  175432.5802
       3.870791 2.23300E-04  192116.7393
       3.876027 2.20126E-04  189386.0339
       3.881270 2.29067E-04  197078.7542
       3.886519 2.10681E-04  181259.9276
       3.891776 2.18162E-04  187696.4985
       3.897040 2.29471E-04  197426.4776
       3.902311 2.29861E-04  197761.6211
       3.907589 2.31243E-04  198950.2967
       3.912874 2.38992E-04  205617.6686
       3.918167 2.53435E-04  218043.3005
       3.923466 2.40588E-04  206991.0740
       3.928773 2.31051E-04  198785.7957
       3.934087 2.51598E-04  216463.3773
       3.939408 2.50104E-04  215177.6090
       3.944737 2.41025E-04  207366.6461
       3.950072 2.48744E-04  214007.9561
       3.955415 2.58327E-04  222252.9352
       3.960765 2.73587E-04  235381.7310
       3.966122 2.57535E-04  221570.9779
       3.971487 2.36409E-04  203395.0212
       3.976858 2.25502E-04  194011.3504
       3.982237 2.38514E-04  205206.7525
       3.987623 2.48541E-04  213833.1354
       3.993017 2.59671E-04  223408.6083
       3.998418 2.59275E-04  223067.8408
       4.003826 2.26666E-04  195012.5474
       4.009241 2.39856E-04  206360.6579
       4.014664 2.57120E-04  221214.5210
       4.020094 2.53564E-04  218154.9726
       4.025532 2.12177E-04  182547.2645
       4.030977 2.69139E-04  231554.8924
       4.036429 2.66543E-04  229321.2411
       4.041888 2.39420E-04  205986.1058
       4.047355 2.09956E-04  180636.3061
       4.052830 2.66844E-04  229579.9758
       4.058311 2.16878E-04  186591.4958
       4.063801 2.65415E-04  228350.4127
       4.069297 2.83353E-04  243783.6361
       4.074801 1.87248E-04  161099.4441
       4.080313 2.18744E-04  188196.8933
       4.085832 2.25322E-04  193856.5712
       4.091358 2.21124E-04  190244.5529
       4.096892 2.17986E-04  187545.1723
       4.102433 2.33350E-04  200763.8624
       4.107982 2.11996E-04  182391.7023
       4.113538 1.86295E-04  160279.9560
       4.119102 2.08955E-04  179775.3834
       4.124673 1.84746E-04  158946.7436
       4.130252 1.98513E-04  170791.2324
       4.135839 2.01270E-04  173163.0585
       4.141433 2.05936E-04  177177.6147
       4.147034 2.08249E-04  179167.8948
       4.152644 1.72069E-04  148039.9120
       4.158260 1.77585E-04  152786.1283
       4.163885 2.06957E-04  178056.4503
       4.169517 1.97612E-04  170016.0527
       4.175156 2.08343E-04  179248.6794
       4.180803 1.82220E-04  156773.8044
       4.186458 1.58423E-04  136299.5764
       4.192121 2.05570E-04  176862.5291
       4.197791 2.14580E-04  184614.9407
       4.203469 1.84911E-04  159088.9342
       4.209154 1.63165E-04  140379.3929
       4.214847 1.45550E-04  125224.4625
       4.220548 1.72873E-04  148731.8494
       4.226257 2.00706E-04  172677.9403
       4.231973 1.77507E-04  152719.1244
       4.237697 1.81374E-04  156046.0414
       4.243429 1.46904E-04  126389.1259
       4.249168 1.59468E-04  137198.7784
       4.254916 1.57383E-04  135404.9870
       4.260671 1.99450E-04  171597.1221
       4.266434 1.74200E-04  149873.2212
       4.272204 1.48389E-04  127666.9001
       4.277983 1.45400E-04  125095.6747
       4.283769 1.75054E-04  150608.7313
       4.289563 1.74414E-04  150057.5550
       4.295365 1.32099E-04  113651.8142
       4.301175 1.34117E-04  115387.6781
       4.306993 1.76300E-04  151680.1657
       4.312818 1.53421E-04  131996.4396
       4.318651 1.48614E-04  127860.7673
       4.324493 1.99315E-04  171481.2483
       4.330342 1.77936E-04  153087.9328
       4.336199 1.37673E-04  118447.6350
       4.342064 1.33648E-04  114984.5666
       4.347937 1.35214E-04  116332.0346
       4.353818 1.23750E-04  106468.9888
       4.359707 1.27382E-04  109593.9096
       4.365604 1.07931E-04   92858.7260
       4.371508 1.19294E-04  102635.4138
       4.377421 1.02274E-04   87991.4247
       4.383342 1.05604E-04   90857.1047
       4.389271 9.32756E-05   80249.9851
       4.395207 8.60044E-05   73994.1455
       4.401152 8.61576E-05   74126.0286
       4.407105 8.15427E-05   70155.5609
       4.413066 8.23644E-05   70862.5016
       4.419035 7.44200E-05   64027.4833
       4.425012 6.82326E-05   58704.1311
       4.430997 6.75078E-05   58080.5947
       4.436990 6.73582E-05   57951.8365
       4.442992 6.71175E-05   57744.7652
       4.449001 6.57207E-05   56543.0679
       4.455019 5.90410E-05   50796.1067
       4.461045 5.60220E-05   48198.6876
       4.467078 5.73536E-05   49344.3469
       4.473121 5.64957E-05   48606.2526
       4.479171 5.54449E-05   47702.2505
       4.485229 5.33879E-05   45932.4840
       4.491296 5.32278E-05   45794.7488
       4.497370 5.26598E-05   45306.0474
       4.503454 5.15988E-05   44393.2344
       4.509545 5.04159E-05   43375.4570
       4.515644 4.94961E-05   42584.1386
       4.521752 4.78699E-05   41185.0521
       4.527868 4.77574E-05   41088.2828
       4.533992 4.63603E-05   39886.2629
       4.540125 4.83663E-05   41612.1424
       4.546266 4.77279E-05   41062.8432
       4.552415 4.76358E-05   40983.6449
       4.558572 4.74940E-05   40861.5931
       4.564738 4.71760E-05   40588.0176
       4.570912 4.51347E-05   38831.7603
       4.577095 4.69768E-05   40416.6838
       4.583285 4.89942E-05   42152.3595
       4.589485 8.86202E-05   76244.7025
       4.595692 4.92814E-05   42399.3943
       4.601908 4.94999E-05   42587.3741
       4.608133 5.07684E-05   43678.7622
       4.614365 5.09228E-05   43811.6215
       4.620607 4.71736E-05   40585.9885
       4.626856 8.00307E-05   68854.6808
       4.633115 5.86750E-05   50481.2199
       4.639381 5.69669E-05   49011.6978
       4.645656 6.20546E-05   53388.9180
       4.651940 8.20311E-05   70575.7795
       4.658232 7.03304E-05   60508.9988
       4.664533 8.69669E-05   74822.2925
       4.670842 7.05974E-05   60738.6908
       4.677159 5.57822E-05   47992.3742
       4.683485 8.54781E-05   73541.3587
       4.689820 7.21022E-05   62033.3809
       4.696164 5.92338E-05   50961.9928
       4.702515 5.61157E-05   48279.3640
       4.708876 7.71662E-05   66390.2444
       4.715245 6.98759E-05   60117.9859
       4.721623 5.23386E-05   45029.7010
       4.728009 4.96750E-05   42738.0242
       4.734404 7.73096E-05   66513.5984
       4.740808 7.86213E-05   67642.1362
       4.747220 5.41731E-05   46608.0019
       4.753641 5.48356E-05   47178.0085
       4.760070 5.51162E-05   47419.4071
       4.766509 5.44751E-05   46867.8674
       4.772956 6.49790E-05   55904.8882
       4.779412 7.31613E-05   62944.5875
       4.785876 4.67462E-05   40218.2140
       4.792349 6.46241E-05   55599.5645
       4.798831 8.61383E-05   74109.3493
       4.805322 5.61390E-05   48299.4251
       4.811822 6.07032E-05   52226.2181
       4.818330 8.35690E-05   71898.9121
       4.824847 5.82441E-05   50110.5258
       4.831373 6.23106E-05   53609.1167
       4.837908 6.63356E-05   57072.0753
       4.844451 4.73837E-05   40766.7372
       4.851004 6.50798E-05   55991.6007
       4.857565 1.25060E-04  107595.7832
       4.864135 6.58698E-05   56671.3495
       4.870715 9.07118E-05   78044.2226
