# ~HR8799d 
# Planet Teff 1000 K
# Planet log(g) 4 
# Planet Radius 1.35 Rjup
# Stellar Type A5V
# Stellar V-band Mag 5.96
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.754239 1.96588E-08      43.5796
       0.755259 1.70214E-08      37.7330
       0.756281 1.44855E-08      32.1114
       0.757304 1.19809E-08      26.5593
       0.758328 9.76697E-09      21.6514
       0.759354 7.70210E-09      17.0740
       0.760381 5.82857E-09      12.9208
       0.761409 4.15094E-09       9.2018
       0.762439 2.63659E-09       5.8448
       0.763470 1.47280E-09       3.2649
       0.764503 6.23378E-10       1.3819
       0.765537 1.38354E-10       0.3067
       0.766573 1.76390E-11       0.0391
       0.767609 1.68876E-10       0.3744
       0.768648 2.90200E-10       0.6433
       0.769687 4.79042E-12       0.0106
       0.770728 1.14142E-10       0.2530
       0.771771 1.11656E-09       2.4752
       0.772815 2.61656E-09       5.8004
       0.773860 4.47206E-09       9.9137
       0.774907 6.75442E-09      14.9732
       0.775955 9.44741E-09      20.9430
       0.777004 1.24617E-08      27.6250
       0.778055 1.55367E-08      34.4417
       0.779108 1.50944E-08      33.4612
       0.780161 1.57468E-08      34.9074
       0.781217 2.31397E-08      51.2960
       0.782273 3.20221E-08      70.9865
       0.783331 3.79723E-08      84.1769
       0.784391 4.40105E-08      97.5623
       0.785452 5.02566E-08     111.4087
       0.786514 5.69217E-08     126.1838
       0.787578 6.38534E-08     141.5500
       0.788643 7.10150E-08     157.4259
       0.789710 7.83417E-08     173.6676
       0.790778 8.55989E-08     189.7554
       0.791848 9.22481E-08     204.4954
       0.792919 9.20778E-08     204.1177
       0.793991 1.51473E-08      33.5784
       0.795065 3.00535E-09       6.6622
       0.796141 1.07317E-07     237.8995
       0.797217 1.34664E-07     298.5221
       0.798296 1.50823E-07     334.3451
       0.799375 1.64784E-07     365.2931
       0.800457 1.77823E-07     394.1977
       0.801539 1.91471E-07     424.4533
       0.802624 2.04068E-07     452.3772
       0.803709 2.17976E-07     483.2088
       0.804796 2.32779E-07     516.0239
       0.805885 2.45251E-07     543.6712
       0.806975 2.60528E-07     577.5369
       0.808066 2.77917E-07     616.0865
       0.809159 2.81279E-07     623.5392
       0.810254 2.94742E-07     653.3828
       0.811350 3.03113E-07     671.9411
       0.812447 3.24926E-07     720.2961
       0.813546 3.18931E-07     707.0054
       0.814646 3.69510E-07     819.1296
       0.815748 3.93491E-07     872.2908
       0.816851 4.13130E-07     915.8257
       0.817956 3.78989E-07     840.1412
       0.819063 3.76270E-07     834.1153
       0.820171 4.50262E-07     998.1390
       0.821280 4.98713E-07    1105.5461
       0.822391 4.91208E-07    1088.9088
       0.823503 5.21347E-07    1155.7200
       0.824617 5.64267E-07    1250.8666
       0.825732 5.98860E-07    1327.5515
       0.826849 6.22645E-07    1380.2776
       0.827967 6.27424E-07    1390.8717
       0.829087 6.60995E-07    1465.2929
       0.830209 6.72057E-07    1489.8149
       0.831332 7.01593E-07    1555.2906
       0.832456 7.59911E-07    1684.5689
       0.833582 7.60872E-07    1686.6984
       0.834710 8.05928E-07    1786.5800
       0.835839 8.24575E-07    1827.9153
       0.836969 8.22576E-07    1823.4852
       0.838101 8.70938E-07    1930.6922
       0.839235 8.91401E-07    1976.0558
       0.840370 9.37861E-07    2079.0468
       0.841506 1.01441E-06    2248.7379
       0.842645 1.07034E-06    2372.7191
       0.843784 1.09534E-06    2428.1448
       0.844926 1.12451E-06    2492.8051
       0.846069 1.17999E-06    2615.8006
       0.847213 1.22125E-06    2707.2564
       0.848359 1.24333E-06    2756.2074
       0.849506 1.24680E-06    2763.9038
       0.850655 1.00921E-06    2237.2071
       0.851806 6.45639E-07    1431.2512
       0.852958 8.14810E-07    1806.2683
       0.854112 1.35481E-06    3003.3362
       0.855267 1.48148E-06    3284.1395
       0.856424 1.55654E-06    3450.5235
       0.857582 1.58129E-06    3505.4069
       0.858742 1.68271E-06    3730.2268
       0.859904 1.69305E-06    3753.1480
       0.861067 1.56962E-06    3479.5278
       0.862231 8.40567E-07    1863.3677
       0.863398 8.14050E-07    1804.5837
       0.864565 1.26732E-06    2809.3831
       0.865735 9.85230E-07    2184.0556
       0.866906 1.24793E-06    2766.4095
       0.868078 1.22866E-06    2723.6866
       0.869252 1.45162E-06    3217.9423
       0.870428 1.24748E-06    2765.3994
       0.871605 1.28681E-06    2852.5888
       0.872784 1.34915E-06    2990.7957
