# HIP65426b 
# Planet Teff 1450 K
# Planet log(g) 4.5
# Planet Radius 1.5 Rjup
# Stellar Type A2V
# Stellar V-band Mag 7.01
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.532900 4.01085E-08     660.6791
       0.533621 3.25971E-08     536.9491
       0.534343 3.74296E-08     616.5513
       0.535065 4.09669E-08     674.8185
       0.535789 3.26649E-08     538.0667
       0.536514 3.85310E-08     634.6938
       0.537239 4.20997E-08     693.4786
       0.537966 4.01467E-08     661.3085
       0.538694 3.95486E-08     651.4555
       0.539422 3.95881E-08     652.1061
       0.540152 3.70592E-08     610.4503
       0.540882 3.13148E-08     515.8261
       0.541614 2.76611E-08     455.6412
       0.542347 3.10214E-08     510.9932
       0.543080 3.65369E-08     601.8463
       0.543815 3.35173E-08     552.1071
       0.544550 3.14985E-08     518.8533
       0.545287 3.03903E-08     500.5974
       0.546024 2.97740E-08     490.4465
       0.546763 2.58726E-08     426.1808
       0.547502 2.15006E-08     354.1643
       0.548243 2.06540E-08     340.2185
       0.548984 2.08417E-08     343.3111
       0.549727 2.01141E-08     331.3254
       0.550471 1.97325E-08     325.0390
       0.551215 1.92223E-08     316.6350
       0.551961 1.88461E-08     310.4392
       0.552707 1.72722E-08     284.5120
       0.553455 1.62694E-08     267.9944
       0.554203 1.62494E-08     267.6646
       0.554953 1.52139E-08     250.6077
       0.555704 1.40236E-08     231.0014
       0.556455 1.42508E-08     234.7426
       0.557208 1.32787E-08     218.7305
       0.557962 1.20169E-08     197.9461
       0.558716 1.13383E-08     186.7677
       0.559472 1.05537E-08     173.8441
       0.560229 1.03550E-08     170.5709
       0.560986 9.39508E-09     154.7586
       0.561745 8.73515E-09     143.8880
       0.562505 8.06044E-09     132.7740
       0.563266 7.54897E-09     124.3488
       0.564028 6.90042E-09     113.6658
       0.564791 6.35048E-09     104.6070
       0.565554 5.79955E-09      95.5319
       0.566319 5.29459E-09      87.2140
       0.567085 4.79793E-09      79.0329
       0.567852 4.36066E-09      71.8301
       0.568621 3.65026E-09      60.1281
       0.569390 3.46776E-09      57.1219
       0.570160 3.21621E-09      52.9783
       0.570931 2.88955E-09      47.5975
       0.571703 2.58566E-09      42.5918
       0.572476 2.30341E-09      37.9425
       0.573251 2.04214E-09      33.6387
       0.574026 1.79414E-09      29.5537
       0.574803 1.56830E-09      25.8336
       0.575580 1.36445E-09      22.4756
       0.576358 1.17781E-09      19.4013
       0.577138 1.00741E-09      16.5944
       0.577919 8.55615E-10      14.0939
       0.578700 7.18276E-10      11.8316
       0.579483 5.92029E-10       9.7521
       0.580267 4.79420E-10       7.8971
       0.581052 3.80077E-10       6.2607
       0.581838 2.95060E-10       4.8603
       0.582625 2.22617E-10       3.6670
       0.583413 1.59958E-10       2.6349
       0.584202 1.08769E-10       1.7917
       0.584992 6.90197E-11       1.1369
       0.585783 3.96907E-11       0.6538
       0.586575 1.90506E-11       0.3138
       0.587369 6.76690E-12       0.1115
       0.588163 9.39281E-13       0.0155
       0.588959 7.06431E-14       0.0012
       0.589755 4.42183E-14       0.0007
       0.590553 3.13148E-12       0.0516
       0.591352 1.31032E-11       0.2158
       0.592152 3.18272E-11       0.5243
       0.592953 6.17623E-11       1.0174
       0.593755 1.05022E-10       1.7300
       0.594558 1.66112E-10       2.7363
       0.595362 2.42336E-10       3.9918
       0.596167 3.37459E-10       5.5587
       0.596974 4.53280E-10       7.4666
       0.597781 5.92165E-10       9.7543
       0.598590 7.63036E-10      12.5690
       0.599399 9.56114E-10      15.7494
       0.600210 1.17864E-09      19.4149
       0.601022 1.43272E-09      23.6001
       0.601835 1.72214E-09      28.3675
       0.602649 2.04901E-09      33.7518
       0.603464 2.40455E-09      39.6084
       0.604280 2.80907E-09      46.2718
       0.605097 3.26606E-09      53.7995
       0.605916 3.77321E-09      62.1535
       0.606735 4.33237E-09      71.3640
       0.607556 4.95128E-09      81.5590
       0.608378 5.61559E-09      92.5017
       0.609201 6.35112E-09     104.6175
       0.610025 7.15629E-09     117.8806
       0.610850 8.02830E-09     132.2445
       0.611676 8.98795E-09     148.0522
       0.612503 1.00090E-08     164.8719
       0.613332 1.11256E-08     183.2645
       0.614161 1.23548E-08     203.5123
       0.614992 1.36042E-08     224.0926
       0.615824 1.49883E-08     246.8921
       0.616657 1.65855E-08     273.2018
       0.617491 1.81443E-08     298.8779
       0.618326 1.97989E-08     326.1325
       0.619162 2.16858E-08     357.2151
       0.620000 2.36085E-08     388.8854
       0.620838 2.60248E-08     428.6874
       0.621678 2.80626E-08     462.2558
       0.622519 3.00388E-08     494.8078
       0.623361 3.27582E-08     539.6033
       0.624204 3.48055E-08     573.3267
       0.625048 3.77170E-08     621.2851
