# ~HR8799d 
# Planet Teff 1000 K
# Planet log(g) 4 
# Planet Radius 1.35 Rjup
# Stellar Type A5V
# Stellar V-band Mag 5.96
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.728193 1.28970E-09       2.8590
       0.729178 1.20451E-09       2.6701
       0.730164 1.17809E-09       2.6116
       0.731152 1.22846E-09       2.7233
       0.732141 1.32548E-09       2.9383
       0.733131 1.23042E-09       2.7276
       0.734123 1.24960E-09       2.7701
       0.735116 1.25171E-09       2.7748
       0.736110 1.20436E-09       2.6698
       0.737106 1.19916E-09       2.6583
       0.738103 1.17930E-09       2.6143
       0.739101 1.16706E-09       2.5871
       0.740101 1.14835E-09       2.5457
       0.741102 1.09827E-09       2.4346
       0.742104 1.03393E-09       2.2920
       0.743108 9.99107E-10       2.2148
       0.744113 9.78674E-10       2.1695
       0.745120 9.33182E-10       2.0687
       0.746127 8.79681E-10       1.9501
       0.747137 8.28212E-10       1.8360
       0.748147 7.77022E-10       1.7225
       0.749159 7.23949E-10       1.6048
       0.750172 6.68657E-10       1.4823
       0.751187 6.10331E-10       1.3530
       0.752203 5.54437E-10       1.2291
       0.753220 4.98763E-10       1.1057
       0.754239 4.45016E-10       0.9865
       0.755259 3.94554E-10       0.8746
       0.756281 3.46231E-10       0.7675
       0.757304 2.99188E-10       0.6632
       0.758328 2.58026E-10       0.5720
       0.759354 2.19310E-10       0.4862
       0.760381 1.83704E-10       0.4072
       0.761409 1.50340E-10       0.3333
       0.762439 1.17678E-10       0.2609
       0.763470 8.85436E-11       0.1963
       0.764503 6.14281E-11       0.1362
       0.765537 3.44526E-11       0.0764
       0.766573 1.42566E-11       0.0316
       0.767609 3.76618E-11       0.0835
       0.768648 4.68930E-11       0.1040
       0.769687 7.73317E-12       0.0171
       0.770728 3.27856E-11       0.0727
       0.771771 8.37768E-11       0.1857
       0.772815 1.27889E-10       0.2835
       0.773860 1.73981E-10       0.3857
       0.774907 2.26125E-10       0.5013
       0.775955 2.85076E-10       0.6320
       0.777004 3.50689E-10       0.7774
       0.778055 4.18960E-10       0.9287
       0.779108 4.22874E-10       0.9374
       0.780161 4.46253E-10       0.9893
       0.781217 6.01632E-10       1.3337
       0.782273 7.90652E-10       1.7527
       0.783331 9.25201E-10       2.0510
       0.784391 1.06253E-09       2.3554
       0.785452 1.20958E-09       2.6814
       0.786514 1.36894E-09       3.0347
       0.787578 1.53113E-09       3.3942
       0.788643 1.69514E-09       3.7578
       0.789710 1.85556E-09       4.1134
       0.790778 2.01809E-09       4.4737
       0.791848 2.18347E-09       4.8403
       0.792919 2.21617E-09       4.9128
       0.793991 4.95813E-10       1.0991
       0.795065 1.89784E-10       0.4207
       0.796141 2.59240E-09       5.7468
       0.797217 3.08318E-09       6.8348
       0.798296 3.39299E-09       7.5216
       0.799375 3.65414E-09       8.1005
       0.800457 3.87626E-09       8.5929
       0.801539 4.13145E-09       9.1586
       0.802624 4.31924E-09       9.5749
       0.803709 4.53582E-09      10.0550
       0.804796 4.79758E-09      10.6353
       0.805885 5.00543E-09      11.0960
       0.806975 5.23634E-09      11.6079
       0.808066 5.52316E-09      12.2437
       0.809159 5.41769E-09      12.0099
       0.810254 5.49522E-09      12.1818
       0.811350 5.45091E-09      12.0836
       0.812447 5.74702E-09      12.7400
       0.813546 5.04762E-09      11.1895
       0.814646 6.50273E-09      14.4152
       0.815748 7.00865E-09      15.5367
       0.816851 7.31391E-09      16.2135
       0.817956 7.06888E-09      15.6703
       0.819063 7.81009E-09      17.3134
       0.820171 8.04533E-09      17.8349
       0.821280 8.35929E-09      18.5309
       0.822391 7.69817E-09      17.0653
       0.823503 8.01814E-09      17.7746
       0.824617 8.84105E-09      19.5988
       0.825732 9.25200E-09      20.5098
       0.826849 9.61551E-09      21.3156
       0.827967 9.22027E-09      20.4395
       0.829087 9.75117E-09      21.6164
       0.830209 9.37897E-09      20.7913
       0.831332 9.50852E-09      21.0785
       0.832456 1.06936E-08      23.7056
       0.833582 1.02155E-08      22.6456
       0.834710 1.08844E-08      24.1286
       0.835839 1.10228E-08      24.4354
       0.836969 1.03662E-08      22.9797
       0.838101 1.10731E-08      24.5469
       0.839235 1.12193E-08      24.8708
       0.840370 1.17964E-08      26.1503
       0.841506 1.29060E-08      28.6099
       0.842645 1.35475E-08      30.0321
       0.843784 1.37198E-08      30.4140
       0.844926 1.39478E-08      30.9194
       0.846069 1.44962E-08      32.1352
       0.847213 1.49427E-08      33.1250
       0.848359 1.51882E-08      33.6692
       0.849506 1.55785E-08      34.5343
       0.850655 1.52082E-08      33.7134
       0.851806 1.41208E-08      31.3029
       0.852958 1.52124E-08      33.7228
       0.854112 1.68166E-08      37.2790
       0.855267 1.75007E-08      38.7956
       0.856424 1.79144E-08      39.7126
       0.857582 1.82517E-08      40.4604
       0.858742 1.87206E-08      41.4997
       0.859904 1.90238E-08      42.1718
       0.861067 1.93602E-08      42.9176
       0.862231 1.94866E-08      43.1978
       0.863398 1.99795E-08      44.2905
       0.864565 2.03670E-08      45.1496
       0.865735 2.05937E-08      45.6521
       0.866906 2.12391E-08      47.0828
       0.868078 2.15240E-08      47.7144
       0.869252 2.17838E-08      48.2903
       0.870428 2.25019E-08      49.8823
       0.871605 2.30750E-08      51.1525
       0.872784 2.33551E-08      51.7734
       0.873965 2.37534E-08      52.6565
       0.875147 2.36602E-08      52.4498
       0.876331 2.43451E-08      53.9681
       0.877516 2.46921E-08      54.7374
       0.878703 2.50623E-08      55.5581
       0.879891 2.44180E-08      54.1298
       0.881081 2.47959E-08      54.9676
       0.882273 2.48986E-08      55.1950
       0.883466 2.46938E-08      54.7412
       0.884661 2.49976E-08      55.4145
       0.885858 2.51384E-08      55.7267
       0.887056 2.41097E-08      53.4463
       0.888256 2.33689E-08      51.8040
       0.889457 2.34976E-08      52.0893
       0.890660 2.25581E-08      50.0067
       0.891865 2.13910E-08      47.4195
       0.893071 2.03954E-08      45.2124
       0.894279 1.81852E-08      40.3129
       0.895489 2.15017E-08      47.6650
       0.896700 2.41779E-08      53.5975
       0.897913 1.85263E-08      41.0690
       0.899128 2.27401E-08      50.4102
       0.900344 2.69226E-08      59.6820
       0.901561 2.81906E-08      62.4929
       0.902781 2.90679E-08      64.4376
       0.904002 3.25566E-08      72.1713
       0.905225 3.27394E-08      72.5767
